10.69 0.00818042 0.00408909 0.0257087 0.0042857 0.0901538 0.0905377 1.12982 0.375357
10.7 0.00818299 0.00408959 0.0257151 0.00428698 0.0900795 0.0905096 1.12975 0.375397
10.71 0.00818554 0.00409009 0.0257214 0.00428825 0.090006 0.0904813 1.12968 0.375437
10.72 0.00818809 0.0040906 0.0257276 0.00428951 0.0899335 0.0904528 1.12962 0.375479
10.73 0.00819061 0.00409111 0.0257338 0.00429076 0.0898619 0.0904241 1.12955 0.375523
10.74 0.00819311 0.00409163 0.02574 0.004292 0.0897913 0.0903953 1.12949 0.375568
10.75 0.0081956 0.00409214 0.0257462 0.00429323 0.0897219 0.0903663 1.12943 0.375614
10.76 0.00819805 0.00409266 0.0257522 0.00429445 0.0896536 0.0903373 1.12938 0.375661
10.77 0.00820048 0.00409317 0.0257583 0.00429565 0.0895867 0.0903082 1.12932 0.37571
10.78 0.00820288 0.00409369 0.0257642 0.00429683 0.089521 0.0902791 1.12927 0.375759
10.79 0.00820525 0.0040942 0.0257701 0.00429799 0.0894567 0.09025 1.12923 0.37581
10.8 0.00820758 0.00409472 0.0257759 0.00429914 0.0893938 0.090221 1.12918 0.375862
10.81 0.00820988 0.00409523 0.0257816 0.00430027 0.0893324 0.090192 1.12914 0.375914
10.82 0.00821213 0.00409574 0.0257872 0.00430138 0.0892726 0.0901632 1.12911 0.375968
10.83 0.00821435 0.00409624 0.0257927 0.00430247 0.0892143 0.0901345 1.12907 0.376022
10.84 0.00821653 0.00409675 0.0257982 0.00430353 0.0891576 0.090106 1.12904 0.376077
10.85 0.00821866 0.00409725 0.0258035 0.00430457 0.0891026 0.0900777 1.12901 0.376132
10.86 0.00822074 0.00409774 0.0258087 0.00430559 0.0890493 0.0900496 1.12899 0.376189
10.87 0.00822278 0.00409823 0.0258138 0.00430658 0.0889978 0.0900218 1.12896 0.376245
10.88 0.00822477 0.00409871 0.0258188 0.00430755 0.088948 0.0899943 1.12894 0.376302
10.89 0.00822671 0.00409919 0.0258237 0.00430849 0.0888999 0.0899672 1.12893 0.37636
10.9 0.0082286 0.00409966 0.0258284 0.00430941 0.0888538 0.0899404 1.12891 0.376418
10.91 0.00823043 0.00410013 0.025833 0.0043103 0.0888094 0.0899139 1.1289 0.376476
10.92 0.00823221 0.00410059 0.0258375 0.00431115 0.0887669 0.0898879 1.1289 0.376534
10.93 0.00823393 0.00410104 0.0258419 0.00431198 0.0887264 0.0898623 1.12889 0.376593
10.94 0.00823559 0.00410148 0.0258461 0.00431278 0.0886877 0.0898371 1.12889 0.376651
10.95 0.0082372 0.00410191 0.0258501 0.00431355 0.0886509 0.0898125 1.12889 0.37671
10.96 0.00823875 0.00410234 0.025854 0.00431429 0.088616 0.0897883 1.1289 0.376768
10.97 0.00824023 0.00410275 0.0258578 0.004315 0.0885831 0.0897647 1.1289 0.376826
10.98 0.00824166 0.00410316 0.0258614 0.00431567 0.0885522 0.0897415 1.12891 0.376885
10.99 0.00824302 0.00410356 0.0258649 0.00431631 0.0885231 0.089719 1.12893 0.376943
11 0.00824432 0.00410395 0.0258682 0.00431692 0.0884961 0.089697 1.12894 0.377
11.01 0.00824555 0.00410432 0.0258713 0.0043175 0.088471 0.0896756 1.12896 0.377058
11.02 0.00824673 0.00410469 0.0258743 0.00431805 0.0884478 0.0896549 1.12898 0.377114
11.03 0.00824783 0.00410505 0.0258772 0.00431856 0.0884266 0.0896347 1.129 0.377171
11.04 0.00824887 0.00410539 0.0258798 0.00431903 0.0884073 0.0896152 1.12903 0.377227
11.05 0.00824985 0.00410573 0.0258823 0.00431948 0.08839 0.0895964 1.12906 0.377282
11.06 0.00825076 0.00410605 0.0258847 0.00431989 0.0883746 0.0895782 1.12909 0.377337
11.07 0.0082516 0.00410636 0.0258868 0.00432026 0.0883611 0.0895607 1.12912 0.377391
11.08 0.00825238 0.00410666 0.0258888 0.0043206 0.0883495 0.0895439 1.12915 0.377444
11.09 0.00825309 0.00410694 0.0258907 0.00432091 0.0883398 0.0895278 1.12919 0.377496
11.1 0.00825374 0.00410722 0.0258924 0.00432118 0.088332 0.0895124 1.12923 0.377548
11.11 0.00825432 0.00410748 0.0258939 0.00432141 0.0883261 0.0894978 1.12927 0.377599
11.12 0.00825483 0.00410773 0.0258952 0.00432162 0.088322 0.0894839 1.12932 0.377649
11.13 0.00825528 0.00410796 0.0258964 0.00432179 0.0883197 0.0894707 1.12936 0.377698
11.14 0.00825566 0.00410819 0.0258974 0.00432192 0.0883192 0.0894582 1.12941 0.377745
11.15 0.00825597 0.0041084 0.0258982 0.00432202 0.0883206 0.0894465 1.12946 0.377792
11.16 0.00825622 0.00410859 0.0258989 0.00432209 0.0883236 0.0894356 1.12951 0.377838
11.17 0.0082564 0.00410878 0.0258994 0.00432212 0.0883285 0.0894254 1.12956 0.377883
11.18 0.00825653 0.00410895 0.0258997 0.00432212 0.088335 0.089416 1.12962 0.377926
11.19 0.00825658 0.00410911 0.0258999 0.00432209 0.0883432 0.0894073 1.12967 0.377968
11.2 0.00825658 0.00410925 0.0258999 0.00432202 0.0883531 0.0893994 1.12973 0.378009
11.21 0.00825651 0.00410939 0.0258998 0.00432192 0.0883646 0.0893922 1.12979 0.378049
11.22 0.00825637 0.00410951 0.0258995 0.00432179 0.0883777 0.0893858 1.12985 0.378088
11.23 0.00825618 0.00410961 0.025899 0.00432163 0.0883924 0.0893802 1.12991 0.378125
11.24 0.00825593 0.0041097 0.0258984 0.00432144 0.0884086 0.0893753 1.12997 0.378161
11.25 0.00825562 0.00410978 0.0258976 0.00432122 0.0884263 0.0893712 1.13003 0.378195
11.26 0.00825525 0.00410985 0.0258967 0.00432096 0.0884455 0.0893678 1.1301 0.378228
11.27 0.00825482 0.0041099 0.0258956 0.00432068 0.0884661 0.0893652 1.13016 0.37826
11.28 0.00825433 0.00410994 0.0258944 0.00432037 0.0884881 0.0893633 1.13023 0.37829
11.29 0.00825379 0.00410997 0.0258931 0.00432003 0.0885114 0.0893622 1.1303 0.378319
11.3 0.0082532 0.00410999 0.0258916 0.00431966 0.0885361 0.0893617 1.13036 0.378346
11.31 0.00825255 0.00410999 0.0258899 0.00431927 0.0885621 0.089362 1.13043 0.378372
11.32 0.00825184 0.00410998 0.0258882 0.00431885 0.0885894 0.089363 1.1305 0.378396
11.33 0.00825109 0.00410995 0.0258863 0.0043184 0.0886178 0.0893647 1.13057 0.378419
11.34 0.00825029 0.00410992 0.0258842 0.00431793 0.0886474 0.0893671 1.13064 0.37844
11.35 0.00824944 0.00410987 0.0258821 0.00431743 0.0886781 0.0893702 1.13071 0.37846
11.36 0.00824854 0.00410981 0.0258798 0.00431691 0.0887099 0.089374 1.13078 0.378478
11.37 0.00824759 0.00410974 0.0258774 0.00431637 0.0887428 0.0893784 1.13085 0.378495
11.38 0.0082466 0.00410966 0.0258749 0.00431581 0.0887767 0.0893834 1.13092 0.37851
11.39 0.00824557 0.00410956 0.0258723 0.00431522 0.0888115 0.0893892 1.13099 0.378524
11.4 0.00824449 0.00410946 0.0258696 0.00431461 0.0888472 0.0893955 1.13106 0.378536
11.41 0.00824338 0.00410934 0.0258667 0.00431399 0.0888838 0.0894024 1.13113 0.378546
11.42 0.00824222 0.00410921 0.0258638 0.00431334 0.0889213 0.08941 1.1312 0.378555
11.43 0.00824103 0.00410907 0.0258608 0.00431268 0.0889595 0.0894181 1.13127 0.378563
11.44 0.0082398 0.00410893 0.0258577 0.004312 0.0889985 0.0894268 1.13134 0.378569
11.45 0.00823854 0.00410877 0.0258545 0.0043113 0.0890381 0.0894361 1.1314 0.378573
11.46 0.00823724 0.0041086 0.0258512 0.00431059 0.0890784 0.0894459 1.13147 0.378576
11.47 0.00823591 0.00410842 0.0258478 0.00430987 0.0891193 0.0894562 1.13154 0.378578
11.48 0.00823456 0.00410823 0.0258444 0.00430913 0.0891608 0.0894671 1.13161 0.378578
11.49 0.00823317 0.00410803 0.0258408 0.00430837 0.0892028 0.0894784 1.13167 0.378576
11.5 0.00823176 0.00410783 0.0258373 0.00430761 0.0892452 0.0894903 1.13174 0.378573
11.51 0.00823032 0.00410761 0.0258336 0.00430684 0.0892881 0.0895025 1.1318 0.378569
11.52 0.00822886 0.00410739 0.0258299 0.00430605 0.0893313 0.0895153 1.13187 0.378563
11.53 0.00822738 0.00410716 0.0258262 0.00430526 0.0893749 0.0895284 1.13193 0.378556
11.54 0.00822588 0.00410692 0.0258224 0.00430446 0.0894187 0.089542 1.13199 0.378547
11.55 0.00822436 0.00410668 0.0258185 0.00430365 0.0894628 0.0895559 1.13205 0.378537
11.56 0.00822282 0.00410642 0.0258146 0.00430283 0.0895071 0.0895703 1.13211 0.378526
11.57 0.00822127 0.00410616 0.0258107 0.00430201 0.0895515 0.0895849 1.13217 0.378513
11.58 0.00821971 0.0041059 0.0258068 0.00430119 0.089596 0.0896 1.13223 0.3785
11.59 0.00821813 0.00410563 0.0258028 0.00430036 0.0896406 0.0896153 1.13228 0.378485
11.6 0.00821654 0.00410535 0.0257988 0.00429953 0.0896852 0.0896309 1.13234 0.378468
11.61 0.00821495 0.00410506 0.0257947 0.0042987 0.0897298 0.0896469 1.13239 0.378451
11.62 0.00821335 0.00410478 0.0257907 0.00429787 0.0897742 0.089663 1.13244 0.378432
11.63 0.00821174 0.00410448 0.0257867 0.00429703 0.0898186 0.0896794 1.13249 0.378412
11.64 0.00821014 0.00410418 0.0257826 0.0042962 0.0898628 0.0896961 1.13254 0.378391
11.65 0.00820853 0.00410388 0.0257786 0.00429537 0.0899068 0.0897129 1.13259 0.378369
11.66 0.00820692 0.00410358 0.0257745 0.00429454 0.0899505 0.08973 1.13263 0.378346
11.67 0.00820531 0.00410327 0.0257705 0.00429372 0.089994 0.0897472 1.13268 0.378322
11.68 0.0082037 0.00410296 0.0257665 0.0042929 0.0900371 0.0897645 1.13272 0.378297
11.69 0.0082021 0.00410264 0.0257624 0.00429209 0.0900799 0.089782 1.13276 0.378271
11.7 0.00820051 0.00410232 0.0257585 0.00429128 0.0901222 0.0897996 1.1328 0.378244
11.71 0.00819892 0.004102 0.0257545 0.00429048 0.0901641 0.0898172 1.13284 0.378216
11.72 0.00819735 0.00410168 0.0257506 0.00428969 0.0902055 0.089835 1.13288 0.378188
11.73 0.00819579 0.00410136 0.0257466 0.0042889 0.0902463 0.0898528 1.13291 0.378158
11.74 0.00819424 0.00410103 0.0257428 0.00428813 0.0902866 0.0898706 1.13294 0.378128
11.75 0.0081927 0.00410071 0.0257389 0.00428736 0.0903263 0.0898884 1.13297 0.378097
11.76 0.00819118 0.00410039 0.0257352 0.00428661 0.0903654 0.0899062 1.133 0.378066
11.77 0.00818968 0.00410006 0.0257314 0.00428586 0.0904038 0.0899241 1.13303 0.378034
11.78 0.00818819 0.00409974 0.0257277 0.00428513 0.0904415 0.0899418 1.13306 0.378001
11.79 0.00818673 0.00409941 0.0257241 0.00428441 0.0904784 0.0899595 1.13308 0.377967
11.8 0.00818529 0.00409909 0.0257205 0.00428371 0.0905146 0.0899772 1.1331 0.377933
11.81 0.00818387 0.00409877 0.025717 0.00428301 0.09055 0.0899947 1.13312 0.377899
11.82 0.00818247 0.00409845 0.0257135 0.00428234 0.0905846 0.0900122 1.13314 0.377864
11.83 0.0081811 0.00409813 0.0257102 0.00428168 0.0906182 0.0900295 1.13316 0.377829
11.84 0.00817976 0.00409781 0.0257068 0.00428103 0.090651 0.0900466 1.13317 0.377793
11.85 0.00817844 0.0040975 0.0257036 0.0042804 0.0906829 0.0900636 1.13318 0.377758
11.86 0.00817716 0.00409719 0.0257004 0.00427979 0.0907139 0.0900805 1.13319 0.377721
11.87 0.0081759 0.00409688 0.0256973 0.00427919 0.0907439 0.0900971 1.1332 0.377685
11.88 0.00817468 0.00409658 0.0256943 0.00427861 0.0907728 0.0901135 1.13321 0.377648
11.89 0.00817349 0.00409628 0.0256914 0.00427805 0.0908008 0.0901298 1.13322 0.377612
11.9 0.00817233 0.00409598 0.0256885 0.00427751 0.0908278 0.0901457 1.13322 0.377575
11.91 0.00817121 0.00409569 0.0256858 0.00427698 0.0908537 0.0901614 1.13322 0.377538
11.92 0.00817012 0.0040954 0.0256831 0.00427648 0.0908785 0.0901769 1.13322 0.377501
11.93 0.00816906 0.00409512 0.0256805 0.004276 0.0909022 0.0901921 1.13322 0.377464
11.94 0.00816805 0.00409484 0.025678 0.00427553 0.0909249 0.090207 1.13322 0.377427
11.95 0.00816707 0.00409457 0.0256756 0.00427509 0.0909464 0.0902215 1.13321 0.37739
11.96 0.00816613 0.00409431 0.0256733 0.00427466 0.0909668 0.0902358 1.1332 0.377353
11.97 0.00816523 0.00409405 0.0256711 0.00427426 0.090986 0.0902497 1.1332 0.377316
11.98 0.00816438 0.00409379 0.025669 0.00427388 0.0910041 0.0902633 1.13319 0.37728
11.99 0.00816356 0.00409354 0.025667 0.00427352 0.091021 0.0902766 1.13317 0.377243
12 0.00816278 0.0040933 0.0256652 0.00427318 0.0910368 0.0902894 1.13316 0.377207
12.01 0.00816204 0.00409307 0.0256634 0.00427286 0.0910513 0.0903019 1.13314 0.377172
12.02 0.00816135 0.00409284 0.0256617 0.00427257 0.0910647 0.0903141 1.13313 0.377136
12.03 0.0081607 0.00409262 0.0256601 0.00427229 0.0910769 0.0903258 1.13311 0.377101
12.04 0.00816009 0.00409241 0.0256586 0.00427204 0.0910878 0.0903371 1.13309 0.377066
12.05 0.00815952 0.0040922 0.0256572 0.00427181 0.0910976 0.0903481 1.13307 0.377032
12.06 0.008159 0.004092 0.025656 0.0042716 0.0911062 0.0903586 1.13305 0.376998
12.07 0.00815852 0.00409181 0.0256548 0.00427141 0.0911136 0.0903687 1.13302 0.376965
12.08 0.00815808 0.00409163 0.0256538 0.00427125 0.0911198 0.0903783 1.133 0.376932
12.09 0.00815769 0.00409145 0.0256528 0.00427111 0.0911247 0.0903875 1.13297 0.3769
12.1 0.00815734 0.00409129 0.025652 0.00427099 0.0911285 0.0903963 1.13294 0.376868
12.11 0.00815703 0.00409113 0.0256512 0.00427089 0.0911311 0.0904046 1.13291 0.376837
12.12 0.00815677 0.00409098 0.0256506 0.00427081 0.0911326 0.0904125 1.13288 0.376807
12.13 0.00815655 0.00409084 0.0256501 0.00427075 0.0911328 0.09042 1.13285 0.376777
12.14 0.00815637 0.00409071 0.0256497 0.00427072 0.0911319 0.0904269 1.13282 0.376748
12.15 0.00815624 0.00409058 0.0256494 0.00427071 0.0911299 0.0904334 1.13278 0.37672
12.16 0.00815615 0.00409046 0.0256492 0.00427071 0.0911267 0.0904394 1.13275 0.376692
12.17 0.0081561 0.00409036 0.0256491 0.00427074 0.0911224 0.090445 1.13271 0.376665
12.18 0.0081561 0.00409026 0.0256491 0.00427079 0.091117 0.0904501 1.13268 0.376639
12.19 0.00815614 0.00409017 0.0256492 0.00427086 0.0911105 0.0904547 1.13264 0.376614
12.2 0.00815621 0.00409009 0.0256494 0.00427095 0.0911029 0.0904589 1.1326 0.376589
12.21 0.00815633 0.00409002 0.0256497 0.00427106 0.0910942 0.0904626 1.13256 0.376565
12.22 0.00815649 0.00408995 0.0256501 0.00427119 0.0910845 0.0904658 1.13252 0.376543
12.23 0.00815669 0.0040899 0.0256506 0.00427133 0.0910737 0.0904685 1.13248 0.376521
12.24 0.00815693 0.00408985 0.0256512 0.0042715 0.091062 0.0904708 1.13244 0.376499
12.25 0.0081572 0.00408982 0.0256519 0.00427168 0.0910493 0.0904726 1.1324 0.376479
12.26 0.00815752 0.00408979 0.0256527 0.00427189 0.0910356 0.0904739 1.13236 0.37646
12.27 0.00815787 0.00408977 0.0256536 0.00427211 0.0910209 0.0904748 1.13231 0.376441
12.28 0.00815825 0.00408976 0.0256545 0.00427234 0.0910054 0.0904752 1.13227 0.376424
12.29 0.00815868 0.00408975 0.0256556 0.0042726 0.090989 0.0904752 1.13223 0.376407
12.3 0.00815914 0.00408976 0.0256567 0.00427287 0.0909716 0.0904747 1.13218 0.376392
12.31 0.00815963 0.00408977 0.0256579 0.00427316 0.0909535 0.0904738 1.13214 0.376377
12.32 0.00816015 0.00408979 0.0256592 0.00427346 0.0909346 0.0904724 1.13209 0.376363
12.33 0.00816071 0.00408982 0.0256606 0.00427378 0.0909148 0.0904706 1.13205 0.376351
12.34 0.0081613 0.00408986 0.0256621 0.00427411 0.0908943 0.0904683 1.132 0.376339
12.35 0.00816192 0.00408991 0.0256636 0.00427446 0.0908731 0.0904656 1.13196 0.376328
12.36 0.00816257 0.00408996 0.0256652 0.00427482 0.0908512 0.0904625 1.13191 0.376318
12.37 0.00816324 0.00409003 0.0256669 0.00427519 0.0908286 0.090459 1.13187 0.376309
12.38 0.00816395 0.00409009 0.0256686 0.00427557 0.0908054 0.0904551 1.13182 0.376301
12.39 0.00816468 0.00409017 0.0256704 0.00427597 0.0907816 0.0904508 1.13178 0.376295
12.4 0.00816543 0.00409025 0.0256723 0.00427638 0.0907572 0.0904461 1.13173 0.376289
12.41 0.00816621 0.00409035 0.0256742 0.0042768 0.0907322 0.0904411 1.13169 0.376284
12.42 0.00816702 0.00409044 0.0256762 0.00427723 0.0907068 0.0904356 1.13164 0.37628
12.43 0.00816784 0.00409055 0.0256783 0.00427767 0.0906809 0.0904298 1.1316 0.376277
12.44 0.00816869 0.00409066 0.0256804 0.00427812 0.0906545 0.0904237 1.13155 0.376274
12.45 0.00816956 0.00409078 0.0256825 0.00427858 0.0906277 0.0904172 1.13151 0.376273
12.46 0.00817044 0.0040909 0.0256847 0.00427905 0.0906006 0.0904104 1.13147 0.376273
12.47 0.00817134 0.00409103 0.0256869 0.00427952 0.0905731 0.0904032 1.13143 0.376274
12.48 0.00817226 0.00409116 0.0256892 0.00428001 0.0905453 0.0903957 1.13138 0.376276
12.49 0.0081732 0.00409131 0.0256915 0.00428049 0.0905172 0.090388 1.13134 0.376278
12.5 0.00817415 0.00409145 0.0256939 0.00428099 0.0904889 0.0903799 1.1313 0.376282
12.51 0.00817511 0.0040916 0.0256962 0.00428149 0.0904604 0.0903716 1.13126 0.376286
12.52 0.00817609 0.00409176 0.0256986 0.00428199 0.0904317 0.090363 1.13122 0.376291
12.53 0.00817707 0.00409192 0.0257011 0.0042825 0.0904029 0.0903542 1.13118 0.376297
12.54 0.00817807 0.00409209 0.0257035 0.00428301 0.090374 0.0903451 1.13114 0.376304
12.55 0.00817907 0.00409226 0.025706 0.00428353 0.090345 0.0903357 1.13111 0.376312
12.56 0.00818008 0.00409243 0.0257085 0.00428405 0.0903159 0.0903262 1.13107 0.376321
12.57 0.0081811 0.00409261 0.0257111 0.00428457 0.0902869 0.0903164 1.13103 0.37633
12.58 0.00818212 0.00409279 0.0257136 0.00428509 0.0902579 0.0903065 1.131 0.37634
12.59 0.00818314 0.00409298 0.0257161 0.00428561 0.0902289 0.0902964 1.13096 0.376351
12.6 0.00818417 0.00409317 0.0257187 0.00428614 0.0902 0.0902861 1.13093 0.376363
12.61 0.0081852 0.00409336 0.0257212 0.00428666 0.0901713 0.0902756 1.1309 0.376375
12.62 0.00818623 0.00409355 0.0257238 0.00428718 0.0901427 0.090265 1.13087 0.376388
12.63 0.00818727 0.00409375 0.0257263 0.0042877 0.0901142 0.0902543 1.13084 0.376402
12.64 0.00818829 0.00409395 0.0257289 0.00428822 0.090086 0.0902434 1.13081 0.376417
12.65 0.00818932 0.00409415 0.0257314 0.00428874 0.0900581 0.0902325 1.13078 0.376432
12.66 0.00819034 0.00409435 0.025734 0.00428925 0.0900304 0.0902214 1.13075 0.376448
12.67 0.00819136 0.00409455 0.0257365 0.00428976 0.090003 0.0902103 1.13073 0.376464
12.68 0.00819238 0.00409476 0.025739 0.00429027 0.0899759 0.0901991 1.1307 0.376481
12.69 0.00819338 0.00409497 0.0257415 0.00429077 0.0899491 0.0901879 1.13068 0.376498
12.7 0.00819438 0.00409517 0.025744 0.00429126 0.0899228 0.0901766 1.13065 0.376516
12.71 0.00819537 0.00409538 0.0257465 0.00429176 0.0898968 0.0901652 1.13063 0.376535
12.72 0.00819635 0.00409559 0.0257489 0.00429224 0.0898713 0.0901539 1.13061 0.376554
12.73 0.00819732 0.0040958 0.0257513 0.00429272 0.0898462 0.0901425 1.13059 0.376573
12.74 0.00819828 0.00409601 0.0257537 0.00429319 0.0898216 0.0901312 1.13057 0.376593
12.75 0.00819923 0.00409622 0.0257561 0.00429366 0.0897975 0.0901199 1.13056 0.376614
12.76 0.00820016 0.00409643 0.0257584 0.00429412 0.0897738 0.0901086 1.13054 0.376634
12.77 0.00820108 0.00409663 0.0257607 0.00429457 0.0897508 0.0900973 1.13053 0.376655
12.78 0.00820198 0.00409684 0.0257629 0.00429501 0.0897282 0.0900861 1.13051 0.376677
12.79 0.00820287 0.00409705 0.0257651 0.00429545 0.0897063 0.090075 1.1305 0.376698
12.8 0.00820374 0.00409725 0.0257673 0.00429587 0.0896849 0.0900639 1.13049 0.37672
12.81 0.0082046 0.00409745 0.0257694 0.00429629 0.0896641 0.090053 1.13048 0.376743
12.82 0.00820544 0.00409766 0.0257715 0.00429669 0.089644 0.0900421 1.13047 0.376765
12.83 0.00820625 0.00409786 0.0257736 0.00429709 0.0896245 0.0900313 1.13046 0.376788
12.84 0.00820705 0.00409805 0.0257756 0.00429747 0.0896056 0.0900207 1.13046 0.376811
12.85 0.00820783 0.00409825 0.0257775 0.00429785 0.0895874 0.0900102 1.13045 0.376834
12.86 0.00820859 0.00409844 0.0257794 0.00429821 0.0895699 0.0899998 1.13045 0.376857
12.87 0.00820933 0.00409863 0.0257812 0.00429856 0.089553 0.0899896 1.13045 0.37688
12.88 0.00821005 0.00409882 0.025783 0.0042989 0.0895369 0.0899795 1.13045 0.376903
12.89 0.00821074 0.004099 0.0257848 0.00429923 0.0895214 0.0899696 1.13045 0.376927
12.9 0.00821142 0.00409919 0.0257864 0.00429955 0.0895067 0.0899599 1.13045 0.37695
12.91 0.00821207 0.00409936 0.0257881 0.00429985 0.0894927 0.0899504 1.13045 0.376974
12.92 0.00821269 0.00409954 0.0257896 0.00430014 0.0894794 0.089941 1.13045 0.376997
12.93 0.00821329 0.00409971 0.0257911 0.00430042 0.0894669 0.0899319 1.13046 0.37702
12.94 0.00821387 0.00409988 0.0257926 0.00430069 0.0894551 0.0899229 1.13046 0.377044
12.95 0.00821443 0.00410004 0.025794 0.00430094 0.089444 0.0899142 1.13047 0.377067
12.96 0.00821495 0.0041002 0.0257953 0.00430118 0.0894337 0.0899057 1.13048 0.37709
12.97 0.00821546 0.00410036 0.0257965 0.00430141 0.0894241 0.0898974 1.13048 0.377113
12.98 0.00821593 0.00410051 0.0257977 0.00430163 0.0894153 0.0898894 1.13049 0.377136
12.99 0.00821639 0.00410066 0.0257989 0.00430183 0.0894072 0.0898816 1.1305 0.377158
13 0.00821681 0.0041008 0.0257999 0.00430202 0.0893999 0.0898741 1.13052 0.377181
13.01 0.00821721 0.00410094 0.0258009 0.00430219 0.0893934 0.0898668 1.13053 0.377203
13.02 0.00821758 0.00410107 0.0258019 0.00430235 0.0893876 0.0898598 1.13054 0.377225
13.03 0.00821793 0.0041012 0.0258027 0.0043025 0.0893825 0.089853 1.13056 0.377246
13.04 0.00821825 0.00410132 0.0258035 0.00430263 0.0893782 0.0898465 1.13057 0.377268
13.05 0.00821854 0.00410144 0.0258043 0.00430275 0.0893746 0.0898403 1.13059 0.377289
13.06 0.00821881 0.00410156 0.0258049 0.00430285 0.0893718 0.0898343 1.13061 0.37731
13.07 0.00821905 0.00410167 0.0258055 0.00430295 0.0893697 0.0898287 1.13062 0.37733
13.08 0.00821926 0.00410177 0.0258061 0.00430303 0.0893683 0.0898233 1.13064 0.37735
13.09 0.00821945 0.00410187 0.0258065 0.00430309 0.0893677 0.0898182 1.13066 0.37737
13.1 0.00821961 0.00410196 0.0258069 0.00430314 0.0893677 0.0898133 1.13068 0.377389
13.11 0.00821974 0.00410205 0.0258073 0.00430318 0.0893685 0.0898088 1.1307 0.377408
13.12 0.00821985 0.00410214 0.0258075 0.0043032 0.08937 0.0898046 1.13072 0.377426
13.13 0.00821993 0.00410221 0.0258078 0.00430322 0.0893721 0.0898006 1.13075 0.377444
13.14 0.00821999 0.00410229 0.0258079 0.00430321 0.0893749 0.089797 1.13077 0.377462
13.15 0.00822002 0.00410235 0.025808 0.0043032 0.0893784 0.0897936 1.13079 0.377479
13.16 0.00822002 0.00410241 0.025808 0.00430317 0.0893826 0.0897906 1.13082 0.377495
13.17 0.00822 0.00410247 0.0258079 0.00430313 0.0893874 0.0897878 1.13084 0.377511
13.18 0.00821995 0.00410252 0.0258078 0.00430308 0.0893929 0.0897853 1.13087 0.377527
13.19 0.00821988 0.00410257 0.0258076 0.00430301 0.0893989 0.0897832 1.13089 0.377542
13.2 0.00821978 0.00410261 0.0258074 0.00430294 0.0894056 0.0897813 1.13092 0.377557
13.21 0.00821966 0.00410264 0.0258071 0.00430285 0.0894129 0.0897797 1.13094 0.377571
13.22 0.00821952 0.00410267 0.0258067 0.00430275 0.0894208 0.0897784 1.13097 0.377584
13.23 0.00821935 0.0041027 0.0258063 0.00430263 0.0894292 0.0897774 1.131 0.377597
13.24 0.00821916 0.00410271 0.0258058 0.00430251 0.0894382 0.0897767 1.13103 0.377609
13.25 0.00821895 0.00410273 0.0258053 0.00430238 0.0894477 0.0897762 1.13105 0.377621
13.26 0.00821871 0.00410273 0.0258047 0.00430223 0.0894578 0.0897761 1.13108 0.377632
13.27 0.00821845 0.00410274 0.0258041 0.00430207 0.0894683 0.0897762 1.13111 0.377643
13.28 0.00821818 0.00410273 0.0258034 0.00430191 0.0894794 0.0897766 1.13114 0.377653
13.29 0.00821788 0.00410273 0.0258026 0.00430173 0.0894909 0.0897773 1.13117 0.377662
13.3 0.00821756 0.00410271 0.0258018 0.00430154 0.0895029 0.0897783 1.13119 0.377671
13.31 0.00821722 0.0041027 0.025801 0.00430135 0.0895154 0.0897795 1.13122 0.377679
13.32 0.00821686 0.00410267 0.0258001 0.00430114 0.0895282 0.089781 1.13125 0.377687
13.33 0.00821648 0.00410265 0.0257991 0.00430093 0.0895415 0.0897828 1.13128 0.377694
13.34 0.00821608 0.00410261 0.0257981 0.00430071 0.0895552 0.0897848 1.13131 0.3777
13.35 0.00821567 0.00410258 0.0257971 0.00430048 0.0895692 0.089787 1.13134 0.377706
13.36 0.00821524 0.00410253 0.025796 0.00430024 0.0895836 0.0897895 1.13137 0.377711
13.37 0.00821479 0.00410249 0.0257949 0.00429999 0.0895984 0.0897923 1.1314 0.377716
13.38 0.00821433 0.00410244 0.0257938 0.00429974 0.0896134 0.0897952 1.13142 0.37772
13.39 0.00821385 0.00410238 0.0257926 0.00429948 0.0896288 0.0897984 1.13145 0.377723
13.4 0.00821336 0.00410232 0.0257913 0.00429921 0.0896444 0.0898019 1.13148 0.377726
13.41 0.00821286 0.00410226 0.0257901 0.00429894 0.0896603 0.0898055 1.13151 0.377728
13.42 0.00821234 0.00410219 0.0257888 0.00429866 0.0896765 0.0898094 1.13154 0.37773
13.43 0.00821181 0.00410212 0.0257874 0.00429837 0.0896928 0.0898135 1.13156 0.37773
13.44 0.00821126 0.00410204 0.0257861 0.00429808 0.0897094 0.0898177 1.13159 0.377731
13.45 0.00821071 0.00410196 0.0257847 0.00429779 0.0897262 0.0898222 1.13162 0.377731
13.46 0.00821014 0.00410188 0.0257833 0.00429749 0.0897431 0.0898268 1.13164 0.37773
13.47 0.00820957 0.00410179 0.0257819 0.00429718 0.0897602 0.0898317 1.13167 0.377729
13.48 0.00820898 0.0041017 0.0257804 0.00429687 0.0897774 0.0898367 1.1317 0.377727
13.49 0.00820839 0.00410161 0.0257789 0.00429656 0.0897947 0.0898418 1.13172 0.377724
13.5 0.00820779 0.00410151 0.0257774 0.00429625 0.0898121 0.0898472 1.13175 0.377721
