3.34 0.0231138 0.0830525 -3.76732 -2.48828
3.35 0.0228496 0.0830935 -3.77881 -2.48779
3.36 0.02259 0.0831333 -3.79024 -2.48731
3.37 0.022335 0.0831725 -3.80159 -2.48684
3.38 0.0220845 0.0832093 -3.81287 -2.4864
3.39 0.0218383 0.083249 -3.82408 -2.48592
3.4 0.0215965 0.0832845 -3.83522 -2.48549
3.41 0.021359 0.0833218 -3.84628 -2.48505
3.42 0.0211257 0.0833584 -3.85726 -2.48461
3.43 0.0208965 0.083395 -3.86817 -2.48417
3.44 0.0206714 0.0834317 -3.879 -2.48373
3.45 0.0204503 0.0834687 -3.88975 -2.48328
3.46 0.0202332 0.0835061 -3.90042 -2.48284
3.47 0.02002 0.083544 -3.91102 -2.48238
3.48 0.0198106 0.0835824 -3.92153 -2.48192
3.49 0.0196049 0.0836216 -3.93197 -2.48145
3.5 0.0194029 0.0836615 -3.94232 -2.48098
3.51 0.0192046 0.0837024 -3.9526 -2.48049
3.52 0.0190098 0.0837442 -3.96279 -2.47999
3.53 0.0188186 0.0837871 -3.9729 -2.47948
3.54 0.0186307 0.0838312 -3.98294 -2.47895
3.55 0.0184463 0.0838765 -3.99289 -2.47841
3.56 0.0182651 0.083923 -4.00276 -2.47786
3.57 0.0180872 0.0839709 -4.01255 -2.47729
3.58 0.0179126 0.0840202 -4.02225 -2.4767
3.59 0.0177404 0.084071 -4.0319 -2.47609
3.6 0.0175726 0.0841232 -4.04141 -2.47547
3.61 0.0174064 0.0841769 -4.05091 -2.47483
3.62 0.0172438 0.0842322 -4.0603 -2.47418
3.63 0.0170839 0.0842891 -4.06961 -2.4735
3.64 0.0169269 0.0843475 -4.07885 -2.47281
3.65 0.0167725 0.0844075 -4.08801 -2.4721
3.66 0.0166209 0.084469 -4.09709 -2.47137
3.67 0.0164718 0.0845322 -4.1061 -2.47062
3.68 0.0163254 0.0845969 -4.11503 -2.46986
3.69 0.0161814 0.0846631 -4.12389 -2.46908
3.7 0.0160399 0.0847308 -4.13267 -2.46828
3.71 0.0159008 0.0848 -4.14138 -2.46746
3.72 0.0157641 0.0848706 -4.15001 -2.46663
3.73 0.0156298 0.0849425 -4.15857 -2.46578
3.74 0.0154977 0.0850157 -4.16706 -2.46492
3.75 0.0153679 0.0850901 -4.17547 -2.46404
3.76 0.0152402 0.0851654 -4.18381 -2.46316
3.77 0.0151147 0.0852429 -4.19208 -2.46225
3.78 0.0149914 0.0853195 -4.20027 -2.46135
3.79 0.0148701 0.0853985 -4.2084 -2.46043
3.8 0.0147509 0.0854766 -4.21645 -2.45951
3.81 0.0146337 0.0855572 -4.22442 -2.45857
3.82 0.0145185 0.0856369 -4.23233 -2.45764
3.83 0.0144052 0.0857173 -4.24016 -2.4567
3.84 0.0142939 0.0857979 -4.24792 -2.45576
3.85 0.0141844 0.0858785 -4.25561 -2.45482
3.86 0.0140768 0.0859592 -4.26323 -2.45388
3.87 0.013971 0.0860397 -4.27077 -2.45295
3.88 0.013867 0.0861199 -4.27824 -2.45201
3.89 0.0137647 0.0861998 -4.28564 -2.45109
3.9 0.0136642 0.0862794 -4.29297 -2.45016
3.91 0.0135654 0.0863584 -4.30023 -2.44925
3.92 0.0134683 0.0864368 -4.30741 -2.44834
3.93 0.0133729 0.0865146 -4.31452 -2.44744
3.94 0.013279 0.0865917 -4.32156 -2.44655
3.95 0.0131868 0.086668 -4.32853 -2.44567
3.96 0.0130962 0.0867435 -4.33543 -2.4448
3.97 0.0130072 0.0868181 -4.34225 -2.44394
3.98 0.0129197 0.0868917 -4.349 -2.44309
3.99 0.0128337 0.0869644 -4.35568 -2.44226
4 0.0127492 0.0870361 -4.36229 -2.44143
4.01 0.0126661 0.0871067 -4.36882 -2.44062
4.02 0.0125845 0.0871763 -4.37528 -2.43982
4.03 0.0125044 0.0872448 -4.38167 -2.43904
4.04 0.0124256 0.0873121 -4.38799 -2.43827
4.05 0.0123483 0.0873784 -4.39423 -2.43751
4.06 0.0122723 0.0874435 -4.40041 -2.43676
4.07 0.0121977 0.0875074 -4.40651 -2.43603
4.08 0.0121244 0.0875702 -4.41253 -2.43531
4.09 0.0120524 0.0876319 -4.41849 -2.43461
4.1 0.0119817 0.0876924 -4.42437 -2.43392
4.11 0.0119122 0.0877517 -4.43019 -2.43324
4.12 0.0118441 0.0878099 -4.43592 -2.43258
4.13 0.0117771 0.087867 -4.44159 -2.43193
4.14 0.0117114 0.087923 -4.44719 -2.43129
4.15 0.0116469 0.0879779 -4.45271 -2.43067
4.16 0.0115836 0.0880316 -4.45816 -2.43006
4.17 0.0115214 0.0880844 -4.46354 -2.42946
4.18 0.0114604 0.0881361 -4.46885 -2.42887
4.19 0.0114005 0.0881868 -4.47409 -2.4283
4.2 0.0113418 0.0882364 -4.47926 -2.42774
4.21 0.0112841 0.0882852 -4.48436 -2.42718
4.22 0.0112275 0.0883329 -4.48938 -2.42664
4.23 0.011172 0.0883798 -4.49434 -2.42611
4.24 0.0111175 0.0884258 -4.49923 -2.42559
4.25 0.0110641 0.0884709 -4.50405 -2.42508
4.26 0.0110117 0.0885151 -4.5088 -2.42458
4.27 0.0109602 0.0885586 -4.51348 -2.42409
4.28 0.0109098 0.0886013 -4.51809 -2.42361
4.29 0.0108603 0.0886433 -4.52264 -2.42314
4.3 0.0108118 0.0886845 -4.52712 -2.42267
4.31 0.0107642 0.0887251 -4.53153 -2.42221
4.32 0.0107175 0.088765 -4.53587 -2.42176
4.33 0.0106718 0.0888042 -4.54015 -2.42132
4.34 0.0106269 0.0888429 -4.54437 -2.42089
4.35 0.0105829 0.088881 -4.54852 -2.42046
4.36 0.0105397 0.0889185 -4.5526 -2.42004
4.37 0.0104974 0.0889556 -4.55663 -2.41962
4.38 0.0104559 0.0889916 -4.56059 -2.41921
4.39 0.0104152 0.0890283 -4.56449 -2.4188
4.4 0.0103753 0.0890632 -4.56833 -2.41841
4.41 0.0103362 0.0890984 -4.5721 -2.41801
4.42 0.0102978 0.089133 -4.57582 -2.41763
4.43 0.0102602 0.0891672 -4.57948 -2.41724
4.44 0.0102233 0.0892011 -4.58308 -2.41686
4.45 0.0101871 0.0892345 -4.58663 -2.41649
4.46 0.0101517 0.0892675 -4.59012 -2.41612
4.47 0.0101169 0.0893002 -4.59355 -2.41575
4.48 0.0100827 0.0893326 -4.59693 -2.41539
4.49 0.0100493 0.0893647 -4.60025 -2.41503
4.5 0.0100164 0.0893964 -4.60352 -2.41467
4.51 0.00998424 0.0894279 -4.60675 -2.41432
4.52 0.00995264 0.0894591 -4.60992 -2.41397
4.53 0.00992163 0.08949 -4.61304 -2.41363
4.54 0.0098912 0.0895206 -4.61611 -2.41329
4.55 0.00986133 0.089551 -4.61913 -2.41295
4.56 0.00983201 0.089581 -4.62211 -2.41261
4.57 0.00980321 0.0896109 -4.62504 -2.41228
4.58 0.00977494 0.0896404 -4.62793 -2.41195
4.59 0.00974716 0.0896697 -4.63078 -2.41162
4.6 0.00971988 0.0896987 -4.63358 -2.4113
4.61 0.00969307 0.0897275 -4.63634 -2.41098
4.62 0.00966672 0.0897559 -4.63906 -2.41066
4.63 0.00964082 0.089784 -4.64175 -2.41035
4.64 0.00961535 0.0898118 -4.64439 -2.41004
4.65 0.00959031 0.0898392 -4.647 -2.40973
4.66 0.00956567 0.0898663 -4.64957 -2.40943
4.67 0.00954144 0.0898931 -4.65211 -2.40913
4.68 0.0095176 0.0899194 -4.65461 -2.40884
4.69 0.00949413 0.0899452 -4.65708 -2.40855
4.7 0.00947104 0.0899706 -4.65952 -2.40827
4.71 0.0094483 0.0899955 -4.66192 -2.408
4.72 0.00942592 0.0900199 -4.66429 -2.40772
4.73 0.00940388 0.0900438 -4.66663 -2.40746
4.74 0.00938218 0.090067 -4.66894 -2.4072
4.75 0.00936081 0.0900896 -4.67122 -2.40695
4.76 0.00933976 0.0901115 -4.67347 -2.40671
4.77 0.00931902 0.0901327 -4.6757 -2.40647
4.78 0.00929859 0.0901532 -4.67789 -2.40625
4.79 0.00927845 0.0901728 -4.68006 -2.40603
4.8 0.00925862 0.0901916 -4.6822 -2.40582
4.81 0.00923907 0.0902095 -4.68431 -2.40562
4.82 0.00921981 0.0902264 -4.6864 -2.40543
4.83 0.00920083 0.0902424 -4.68846 -2.40526
4.84 0.00918212 0.0902574 -4.6905 -2.40509
4.85 0.00916369 0.0902713 -4.69251 -2.40494
4.86 0.00914551 0.0902842 -4.69449 -2.40479
4.87 0.0091276 0.090296 -4.69645 -2.40466
4.88 0.00910995 0.0903068 -4.69839 -2.40454
4.89 0.00909255 0.0903164 -4.7003 -2.40444
4.9 0.0090754 0.0903249 -4.70219 -2.40434
4.91 0.0090585 0.0903324 -4.70405 -2.40426
4.92 0.00904185 0.0903387 -4.70589 -2.40419
4.93 0.00902543 0.0903439 -4.70771 -2.40413
4.94 0.00900925 0.0903479 -4.7095 -2.40409
4.95 0.00899331 0.0903509 -4.71127 -2.40405
4.96 0.00897761 0.0903528 -4.71302 -2.40403
4.97 0.00896213 0.0903536 -4.71475 -2.40402
4.98 0.00894689 0.0903533 -4.71645 -2.40403
4.99 0.00893186 0.090352 -4.71813 -2.40404
5 0.00891707 0.0903496 -4.71979 -2.40407
5.01 0.0089025 0.0903462 -4.72142 -2.40411
5.02 0.00888815 0.0903418 -4.72304 -2.40415
5.03 0.00887402 0.0903365 -4.72463 -2.40421
5.04 0.00886011 0.0903302 -4.7262 -2.40428
5.05 0.00884641 0.090323 -4.72774 -2.40436
5.06 0.00883293 0.0903149 -4.72927 -2.40445
5.07 0.00881967 0.0903059 -4.73077 -2.40455
5.08 0.00880661 0.0902961 -4.73225 -2.40466
5.09 0.00879377 0.0902855 -4.73371 -2.40478
5.1 0.00878114 0.0902742 -4.73515 -2.4049
5.11 0.00876871 0.0902621 -4.73656 -2.40504
5.12 0.00875649 0.0902494 -4.73796 -2.40518
5.13 0.00874448 0.090236 -4.73933 -2.40533
5.14 0.00873267 0.0902219 -4.74068 -2.40548
5.15 0.00872107 0.0902073 -4.74201 -2.40564
5.16 0.00870967 0.0901922 -4.74332 -2.40581
5.17 0.00869847 0.0901765 -4.74461 -2.40599
5.18 0.00868747 0.0901604 -4.74587 -2.40617
5.19 0.00867667 0.0901438 -4.74712 -2.40635
5.2 0.00866606 0.0901269 -4.74834 -2.40654
5.21 0.00865565 0.0901096 -4.74954 -2.40673
5.22 0.00864544 0.090092 -4.75072 -2.40692
5.23 0.00863542 0.0900741 -4.75188 -2.40712
5.24 0.0086256 0.090056 -4.75302 -2.40732
5.25 0.00861596 0.0900377 -4.75414 -2.40753
5.26 0.00860652 0.0900193 -4.75524 -2.40773
5.27 0.00859726 0.0900007 -4.75631 -2.40794
5.28 0.00858819 0.089982 -4.75737 -2.40815
5.29 0.0085793 0.0899633 -4.7584 -2.40835
5.3 0.0085706 0.0899446 -4.75942 -2.40856
5.31 0.00856209 0.0899259 -4.76041 -2.40877
5.32 0.00855375 0.0899073 -4.76138 -2.40898
5.33 0.00854559 0.0898888 -4.76234 -2.40918
5.34 0.00853761 0.0898704 -4.76327 -2.40939
5.35 0.00852981 0.0898521 -4.76419 -2.40959
5.36 0.00852218 0.089834 -4.76508 -2.40979
5.37 0.00851472 0.0898162 -4.76596 -2.40999
5.38 0.00850744 0.0897986 -4.76681 -2.41019
5.39 0.00850032 0.0897813 -4.76765 -2.41038
5.4 0.00849337 0.0897643 -4.76847 -2.41057
5.41 0.00848658 0.0897476 -4.76927 -2.41075
5.42 0.00847996 0.0897313 -4.77005 -2.41094
5.43 0.00847349 0.0897154 -4.77081 -2.41111
5.44 0.00846719 0.0896999 -4.77156 -2.41129
5.45 0.00846104 0.0896848 -4.77228 -2.41145
5.46 0.00845505 0.0896702 -4.77299 -2.41162
5.47 0.0084492 0.089656 -4.77368 -2.41178
5.48 0.00844351 0.0896423 -4.77436 -2.41193
5.49 0.00843796 0.0896291 -4.77501 -2.41207
5.5 0.00843256 0.0896165 -4.77565 -2.41222
5.51 0.0084273 0.0896044 -4.77628 -2.41235
5.52 0.00842218 0.0895928 -4.77689 -2.41248
5.53 0.0084172 0.0895818 -4.77748 -2.4126
5.54 0.00841235 0.0895714 -4.77805 -2.41272
5.55 0.00840764 0.0895616 -4.77861 -2.41283
5.56 0.00840305 0.0895523 -4.77916 -2.41293
5.57 0.00839859 0.0895437 -4.77969 -2.41303
5.58 0.00839426 0.0895357 -4.78021 -2.41312
5.59 0.00839005 0.0895282 -4.78071 -2.4132
5.6 0.00838595 0.0895214 -4.7812 -2.41328
5.61 0.00838197 0.0895153 -4.78167 -2.41335
5.62 0.00837811 0.0895097 -4.78213 -2.41341
5.63 0.00837436 0.0895048 -4.78258 -2.41346
5.64 0.00837071 0.0895005 -4.78302 -2.41351
5.65 0.00836718 0.0894968 -4.78344 -2.41355
5.66 0.00836374 0.0894938 -4.78385 -2.41359
5.67 0.00836041 0.0894913 -4.78425 -2.41361
5.68 0.00835717 0.0894895 -4.78464 -2.41363
5.69 0.00835403 0.0894883 -4.78501 -2.41365
5.7 0.00835098 0.0894877 -4.78538 -2.41365
5.71 0.00834802 0.0894876 -4.78573 -2.41365
5.72 0.00834515 0.0894882 -4.78607 -2.41365
5.73 0.00834237 0.0894893 -4.78641 -2.41364
5.74 0.00833966 0.089491 -4.78673 -2.41362
5.75 0.00833704 0.0894932 -4.78705 -2.41359
5.76 0.0083345 0.089496 -4.78735 -2.41356
5.77 0.00833203 0.0894993 -4.78765 -2.41352
5.78 0.00832964 0.0895031 -4.78794 -2.41348
5.79 0.00832731 0.0895074 -4.78821 -2.41343
5.8 0.00832506 0.0895123 -4.78848 -2.41338
5.81 0.00832288 0.0895175 -4.78875 -2.41332
5.82 0.00832075 0.0895233 -4.789 -2.41326
5.83 0.0083187 0.0895294 -4.78925 -2.41319
5.84 0.0083167 0.089536 -4.78949 -2.41311
5.85 0.00831476 0.089543 -4.78972 -2.41304
5.86 0.00831288 0.0895504 -4.78995 -2.41295
5.87 0.00831105 0.0895582 -4.79017 -2.41287
5.88 0.00830928 0.0895663 -4.79038 -2.41278
5.89 0.00830756 0.0895748 -4.79059 -2.41268
5.9 0.00830589 0.0895835 -4.79079 -2.41258
5.91 0.00830427 0.0895926 -4.79099 -2.41248
5.92 0.00830269 0.089602 -4.79118 -2.41238
5.93 0.00830116 0.0896117 -4.79136 -2.41227
5.94 0.00829967 0.0896216 -4.79154 -2.41216
5.95 0.00829823 0.0896317 -4.79171 -2.41205
5.96 0.00829682 0.0896421 -4.79188 -2.41193
5.97 0.00829546 0.0896527 -4.79205 -2.41181
5.98 0.00829413 0.0896635 -4.79221 -2.41169
5.99 0.00829284 0.0896744 -4.79236 -2.41157
6 0.00829158 0.0896855 -4.79251 -2.41145
6.01 0.00829036 0.0896968 -4.79266 -2.41132
6.02 0.00828917 0.0897082 -4.79281 -2.41119
6.03 0.00828801 0.0897197 -4.79295 -2.41106
6.04 0.00828688 0.0897313 -4.79308 -2.41094
6.05 0.00828578 0.089743 -4.79321 -2.41081
6.06 0.0082847 0.0897548 -4.79334 -2.41067
6.07 0.00828366 0.0897666 -4.79347 -2.41054
6.08 0.00828264 0.0897785 -4.79359 -2.41041
6.09 0.00828164 0.0897905 -4.79371 -2.41028
6.1 0.00828067 0.0898024 -4.79383 -2.41014
6.11 0.00827972 0.0898144 -4.79395 -2.41001
6.12 0.0082788 0.0898264 -4.79406 -2.40988
6.13 0.00827789 0.0898384 -4.79417 -2.40974
6.14 0.00827701 0.0898503 -4.79427 -2.40961
6.15 0.00827614 0.0898623 -4.79438 -2.40948
6.16 0.00827529 0.0898742 -4.79448 -2.40934
6.17 0.00827446 0.089886 -4.79458 -2.40921
6.18 0.00827365 0.0898978 -4.79468 -2.40908
6.19 0.00827285 0.0899095 -4.79478 -2.40895
6.2 0.00827207 0.0899212 -4.79487 -2.40882
6.21 0.0082713 0.0899328 -4.79496 -2.40869
6.22 0.00827055 0.0899443 -4.79505 -2.40857
6.23 0.00826981 0.0899557 -4.79514 -2.40844
6.24 0.00826908 0.0899669 -4.79523 -2.40831
6.25 0.00826836 0.0899781 -4.79532 -2.40819
6.26 0.00826766 0.0899892 -4.7954 -2.40807
6.27 0.00826696 0.0900001 -4.79549 -2.40794
6.28 0.00826627 0.0900109 -4.79557 -2.40782
6.29 0.0082656 0.0900216 -4.79565 -2.40771
6.3 0.00826493 0.0900321 -4.79573 -2.40759
6.31 0.00826427 0.0900425 -4.79581 -2.40747
6.32 0.00826361 0.0900527 -4.79589 -2.40736
6.33 0.00826297 0.0900628 -4.79597 -2.40725
6.34 0.00826233 0.0900727 -4.79605 -2.40714
6.35 0.00826169 0.0900824 -4.79613 -2.40703
6.36 0.00826106 0.0900919 -4.7962 -2.40692
6.37 0.00826043 0.0901013 -4.79628 -2.40682
6.38 0.00825981 0.0901105 -4.79635 -2.40672
6.39 0.00825919 0.0901195 -4.79643 -2.40662
6.4 0.00825858 0.0901284 -4.7965 -2.40652
6.41 0.00825796 0.090137 -4.79658 -2.40642
6.42 0.00825735 0.0901454 -4.79665 -2.40633
6.43 0.00825674 0.0901536 -4.79673 -2.40624
6.44 0.00825613 0.0901617 -4.7968 -2.40615
6.45 0.00825552 0.0901695 -4.79687 -2.40606
6.46 0.00825491 0.0901771 -4.79695 -2.40598
6.47 0.00825429 0.0901844 -4.79702 -2.4059
6.48 0.00825368 0.0901916 -4.7971 -2.40582
6.49 0.00825307 0.0901986 -4.79717 -2.40574
6.5 0.00825245 0.0902053 -4.79724 -2.40567
6.51 0.00825183 0.0902118 -4.79732 -2.4056
6.52 0.00825121 0.090218 -4.7974 -2.40553
6.53 0.00825059 0.0902241 -4.79747 -2.40546
6.54 0.00824996 0.0902299 -4.79755 -2.40539
6.55 0.00824933 0.0902354 -4.79762 -2.40533
6.56 0.00824869 0.0902408 -4.7977 -2.40527
6.57 0.00824805 0.0902458 -4.79778 -2.40522
6.58 0.00824741 0.0902507 -4.79786 -2.40516
6.59 0.00824676 0.0902553 -4.79794 -2.40511
6.6 0.0082461 0.0902596 -4.79801 -2.40507
6.61 0.00824544 0.0902637 -4.7981 -2.40502
6.62 0.00824477 0.0902676 -4.79818 -2.40498
6.63 0.0082441 0.0902711 -4.79826 -2.40494
6.64 0.00824342 0.0902745 -4.79834 -2.4049
6.65 0.00824273 0.0902776 -4.79842 -2.40487
6.66 0.00824204 0.0902804 -4.79851 -2.40484
6.67 0.00824134 0.0902829 -4.79859 -2.40481
6.68 0.00824064 0.0902852 -4.79868 -2.40478
6.69 0.00823993 0.0902873 -4.79876 -2.40476
6.7 0.00823921 0.090289 -4.79885 -2.40474
6.71 0.00823848 0.0902906 -4.79894 -2.40472
6.72 0.00823775 0.0902918 -4.79903 -2.40471
6.73 0.00823702 0.0902928 -4.79912 -2.4047
6.74 0.00823627 0.0902935 -4.79921 -2.40469
6.75 0.00823552 0.090294 -4.7993 -2.40468
6.76 0.00823477 0.0902942 -4.79939 -2.40468
6.77 0.00823401 0.0902941 -4.79948 -2.40468
6.78 0.00823324 0.0902938 -4.79958 -2.40469
6.79 0.00823247 0.0902932 -4.79967 -2.40469
6.8 0.00823169 0.0902923 -4.79976 -2.4047
6.81 0.00823091 0.0902912 -4.79986 -2.40472
6.82 0.00823013 0.0902898 -4.79995 -2.40473
6.83 0.00822934 0.0902882 -4.80005 -2.40475
6.84 0.00822854 0.0902863 -4.80015 -2.40477
6.85 0.00822774 0.0902841 -4.80024 -2.40479
6.86 0.00822694 0.0902817 -4.80034 -2.40482
6.87 0.00822614 0.0902791 -4.80044 -2.40485
6.88 0.00822534 0.0902762 -4.80054 -2.40488
6.89 0.00822453 0.0902731 -4.80063 -2.40492
6.9 0.00822372 0.0902697 -4.80073 -2.40495
6.91 0.00822291 0.0902661 -4.80083 -2.40499
6.92 0.0082221 0.0902623 -4.80093 -2.40504
6.93 0.00822129 0.0902583 -4.80103 -2.40508
6.94 0.00822048 0.090254 -4.80113 -2.40513
6.95 0.00821967 0.0902495 -4.80123 -2.40518
6.96 0.00821886 0.0902449 -4.80132 -2.40523
6.97 0.00821806 0.09024 -4.80142 -2.40528
6.98 0.00821725 0.0902349 -4.80152 -2.40534
6.99 0.00821645 0.0902297 -4.80162 -2.4054
7 0.00821566 0.0902242 -4.80171 -2.40546
7.01 0.00821487 0.0902186 -4.80181 -2.40552
7.02 0.00821408 0.0902129 -4.80191 -2.40558
7.03 0.0082133 0.0902069 -4.802 -2.40565
7.04 0.00821252 0.0902009 -4.8021 -2.40572
7.05 0.00821175 0.0901947 -4.80219 -2.40579
7.06 0.00821098 0.0901883 -4.80228 -2.40586
7.07 0.00821023 0.0901818 -4.80237 -2.40593
7.08 0.00820948 0.0901752 -4.80247 -2.406
7.09 0.00820873 0.0901685 -4.80256 -2.40607
7.1 0.008208 0.0901617 -4.80265 -2.40615
7.11 0.00820728 0.0901548 -4.80273 -2.40623
7.12 0.00820656 0.0901479 -4.80282 -2.4063
7.13 0.00820586 0.0901408 -4.80291 -2.40638
7.14 0.00820517 0.0901337 -4.80299 -2.40646
7.15 0.00820448 0.0901266 -4.80307 -2.40654
7.16 0.00820381 0.0901193 -4.80316 -2.40662
7.17 0.00820315 0.0901121 -4.80324 -2.4067
7.18 0.0082025 0.0901048 -4.80332 -2.40678
7.19 0.00820187 0.0900975 -4.80339 -2.40686
7.2 0.00820125 0.0900902 -4.80347 -2.40694
7.21 0.00820064 0.0900829 -4.80354 -2.40702
7.22 0.00820004 0.0900756 -4.80362 -2.40711
7.23 0.00819946 0.0900684 -4.80369 -2.40719
7.24 0.0081989 0.0900611 -4.80376 -2.40727
7.25 0.00819835 0.0900539 -4.80382 -2.40735
7.26 0.00819781 0.0900467 -4.80389 -2.40743
7.27 0.00819729 0.0900396 -4.80395 -2.40751
7.28 0.00819678 0.0900326 -4.80401 -2.40758
7.29 0.00819629 0.0900256 -4.80407 -2.40766
7.3 0.00819581 0.0900187 -4.80413 -2.40774
7.31 0.00819535 0.0900118 -4.80419 -2.40781
7.32 0.00819491 0.0900051 -4.80424 -2.40789
7.33 0.00819448 0.0899985 -4.80429 -2.40796
7.34 0.00819407 0.0899919 -4.80434 -2.40804
7.35 0.00819368 0.0899855 -4.80439 -2.40811
7.36 0.0081933 0.0899792 -4.80444 -2.40818
7.37 0.00819294 0.0899731 -4.80448 -2.40824
7.38 0.0081926 0.0899671 -4.80452 -2.40831
7.39 0.00819227 0.0899612 -4.80456 -2.40838
7.4 0.00819196 0.0899554 -4.8046 -2.40844
7.41 0.00819167 0.0899499 -4.80464 -2.4085
7.42 0.00819139 0.0899444 -4.80467 -2.40856
7.43 0.00819113 0.0899392 -4.8047 -2.40862
7.44 0.00819089 0.0899341 -4.80473 -2.40868
7.45 0.00819066 0.0899291 -4.80476 -2.40873
7.46 0.00819045 0.0899244 -4.80479 -2.40879
7.47 0.00819026 0.0899198 -4.80481 -2.40884
7.48 0.00819008 0.0899155 -4.80483 -2.40889
7.49 0.00818992 0.0899113 -4.80485 -2.40893
7.5 0.00818977 0.0899073 -4.80487 -2.40898
7.51 0.00818964 0.0899035 -4.80488 -2.40902
7.52 0.00818953 0.0898999 -4.8049 -2.40906
7.53 0.00818943 0.0898964 -4.80491 -2.4091
7.54 0.00818935 0.0898932 -4.80492 -2.40913
7.55 0.00818928 0.0898902 -4.80493 -2.40917
7.56 0.00818922 0.0898874 -4.80494 -2.4092
7.57 0.00818919 0.0898848 -4.80494 -2.40923
7.58 0.00818916 0.0898825 -4.80494 -2.40925
7.59 0.00818915 0.0898803 -4.80495 -2.40928
7.6 0.00818915 0.0898783 -4.80494 -2.4093
7.61 0.00818917 0.0898766 -4.80494 -2.40932
7.62 0.0081892 0.089875 -4.80494 -2.40934
7.63 0.00818924 0.0898737 -4.80493 -2.40935
7.64 0.00818929 0.0898725 -4.80493 -2.40936
7.65 0.00818936 0.0898716 -4.80492 -2.40937
7.66 0.00818944 0.0898709 -4.80491 -2.40938
7.67 0.00818952 0.0898703 -4.8049 -2.40939
7.68 0.00818962 0.08987 -4.80489 -2.40939
7.69 0.00818973 0.0898699 -4.80487 -2.40939
7.7 0.00818986 0.08987 -4.80486 -2.40939
7.71 0.00818999 0.0898702 -4.80484 -2.40939
7.72 0.00819013 0.0898707 -4.80483 -2.40938
7.73 0.00819027 0.0898714 -4.80481 -2.40938
7.74 0.00819043 0.0898722 -4.80479 -2.40937
7.75 0.0081906 0.0898732 -4.80477 -2.40936
7.76 0.00819077 0.0898744 -4.80475 -2.40934
7.77 0.00819095 0.0898758 -4.80472 -2.40933
7.78 0.00819114 0.0898774 -4.8047 -2.40931
7.79 0.00819134 0.0898791 -4.80468 -2.40929
7.8 0.00819154 0.089881 -4.80465 -2.40927
7.81 0.00819175 0.089883 -4.80463 -2.40925
7.82 0.00819196 0.0898852 -4.8046 -2.40922
7.83 0.00819218 0.0898876 -4.80458 -2.4092
7.84 0.0081924 0.0898901 -4.80455 -2.40917
7.85 0.00819263 0.0898927 -4.80452 -2.40914
7.86 0.00819286 0.0898955 -4.80449 -2.40911
7.87 0.0081931 0.0898984 -4.80446 -2.40908
7.88 0.00819334 0.0899014 -4.80443 -2.40904
7.89 0.00819358 0.0899046 -4.8044 -2.40901
7.9 0.00819383 0.0899079 -4.80437 -2.40897
7.91 0.00819407 0.0899113 -4.80434 -2.40893
7.92 0.00819432 0.0899148 -4.80431 -2.40889
7.93 0.00819457 0.0899184 -4.80428 -2.40885
7.94 0.00819483 0.0899221 -4.80425 -2.40881
7.95 0.00819508 0.0899259 -4.80422 -2.40877
7.96 0.00819533 0.0899297 -4.80419 -2.40873
7.97 0.00819559 0.0899337 -4.80416 -2.40868
7.98 0.00819584 0.0899377 -4.80413 -2.40864
7.99 0.00819609 0.0899418 -4.8041 -2.40859
8 0.00819634 0.089946 -4.80407 -2.40855
8.01 0.00819659 0.0899502 -4.80404 -2.4085
8.02 0.00819684 0.0899545 -4.80401 -2.40845
8.03 0.00819709 0.0899588 -4.80398 -2.4084
8.04 0.00819734 0.0899631 -4.80395 -2.40836
8.05 0.00819758 0.0899675 -4.80392 -2.40831
8.06 0.00819782 0.089972 -4.80389 -2.40826
8.07 0.00819806 0.0899764 -4.80386 -2.40821
8.08 0.0081983 0.0899809 -4.80383 -2.40816
8.09 0.00819853 0.0899854 -4.8038 -2.40811
8.1 0.00819876 0.0899899 -4.80377 -2.40806
8.11 0.00819898 0.0899944 -4.80375 -2.40801
8.12 0.00819921 0.089999 -4.80372 -2.40796
8.13 0.00819942 0.0900035 -4.80369 -2.40791
8.14 0.00819963 0.090008 -4.80367 -2.40786
8.15 0.00819984 0.0900125 -4.80364 -2.40781
8.16 0.00820005 0.090017 -4.80362 -2.40776
8.17 0.00820025 0.0900214 -4.80359 -2.40771
8.18 0.00820044 0.0900258 -4.80357 -2.40766
8.19 0.00820063 0.0900302 -4.80354 -2.40761
8.2 0.00820081 0.0900346 -4.80352 -2.40756
8.21 0.00820099 0.0900389 -4.8035 -2.40751
8.22 0.00820116 0.0900432 -4.80348 -2.40747
8.23 0.00820132 0.0900474 -4.80346 -2.40742
8.24 0.00820148 0.0900516 -4.80344 -2.40737
8.25 0.00820163 0.0900558 -4.80342 -2.40733
8.26 0.00820178 0.0900598 -4.8034 -2.40728
8.27 0.00820192 0.0900638 -4.80339 -2.40724
8.28 0.00820206 0.0900678 -4.80337 -2.40719
8.29 0.00820218 0.0900717 -4.80335 -2.40715
8.3 0.0082023 0.0900755 -4.80334 -2.40711
8.31 0.00820242 0.0900792 -4.80333 -2.40707
8.32 0.00820252 0.0900829 -4.80331 -2.40703
8.33 0.00820262 0.0900864 -4.8033 -2.40699
8.34 0.00820272 0.0900899 -4.80329 -2.40695
8.35 0.0082028 0.0900934 -4.80328 -2.40691
